ENSG00000101888	0.000147
ENSG00000067334	0.000031
ENSG00000067445	0.000008
ENSG00000111913	0.000015
ENSG00000116584	0.000023
ENSG00000141522	0.000008
ENSG00000175220	0.000031
ENSG00000185046	0.000039
ENSG00000067606	0.000015
ENSG00000102981	0.000023
ENSG00000124171	0.000139
ENSG00000149474	0.000054
ENSG00000067715	0.000100
ENSG00000124508	0.000317
ENSG00000169826	0.000147
ENSG00000067836	0.000008
ENSG00000067840	0.000108
ENSG00000187855	0.000046
ENSG00000067900	0.000046
ENSG00000159216	0.000116
ENSG00000068001	0.000070
ENSG00000081189	0.000008
ENSG00000108953	0.000054
ENSG00000135249	0.000657
ENSG00000146809	0.000100
ENSG00000170027	0.000031
ENSG00000068028	0.000008
ENSG00000166484	0.000046
ENSG00000068323	0.000008
ENSG00000109270	0.000046
ENSG00000138709	0.000062
ENSG00000182132	0.000085
ENSG00000197769	0.000116
ENSG00000068383	0.000008
ENSG00000126947	0.000046
ENSG00000134201	0.000054
ENSG00000137656	0.000008
ENSG00000153721	0.000062
ENSG00000168002	0.000178
ENSG00000187735	0.000008
ENSG00000269335	0.000100
ENSG00000133878	0.000039
ENSG00000163545	0.000008
ENSG00000275023	0.000147
ENSG00000068438	0.000008
ENSG00000113163	0.000124
ENSG00000068615	0.000054
ENSG00000159176	0.000015
ENSG00000068654	0.000031
ENSG00000133665	0.000039
ENSG00000068697	0.000015
ENSG00000100580	0.000247
ENSG00000068745	0.000046
ENSG00000148541	0.000124
ENSG00000068878	0.000015
ENSG00000068971	0.000008
ENSG00000105568	0.000077
ENSG00000068976	0.000031
ENSG00000100504	0.000015
ENSG00000100994	0.000046
ENSG00000068985	0.000093
ENSG00000105671	0.000015
ENSG00000106688	0.000093
ENSG00000142583	0.000085
ENSG00000078814	0.000046
ENSG00000102145	0.000162
ENSG00000106077	0.000178
ENSG00000106366	0.000062
ENSG00000117408	0.000046
ENSG00000129158	0.000039
ENSG00000137100	0.000046
ENSG00000165171	0.000201
ENSG00000169071	0.000309
ENSG00000178922	0.000100
ENSG00000204669	0.000015
ENSG00000204866	0.000023
ENSG00000275993	0.000046
ENSG00000157020	0.000046
ENSG00000069188	0.000008
ENSG00000069329	0.000023
ENSG00000111237	0.000023
ENSG00000122958	0.000023
ENSG00000151502	0.000015
ENSG00000069345	0.000008
ENSG00000069424	0.000110
ENSG00000069431	0.000008
ENSG00000069482	0.000031
ENSG00000069493	0.000240
ENSG00000115602	0.000093
ENSG00000129226	0.000077
ENSG00000138755	0.000417
ENSG00000160472	0.000100
ENSG00000165376	0.000170
ENSG00000181092	0.000448
ENSG00000183778	0.000023
ENSG00000188393	0.000039
ENSG00000188833	0.000008
ENSG00000204176	0.000039
ENSG00000204548	0.000077
ENSG00000249581	0.000093
ENSG00000277758	0.000039
ENSG00000101460	0.000070
ENSG00000140941	0.000062
ENSG00000164209	0.000124
ENSG00000102466	0.000100
ENSG00000203667	0.000170
ENSG00000069667	0.000015
ENSG00000091010	0.000046
ENSG00000130700	0.000054
ENSG00000137802	0.000440
ENSG00000149922	0.000278
ENSG00000187173	0.000355
ENSG00000170545	0.000294
ENSG00000069956	0.000015
ENSG00000089022	0.000008
ENSG00000165887	0.000015
ENSG00000069974	0.000039
ENSG00000142765	0.000008
ENSG00000164674	0.000023
ENSG00000070010	0.000008
ENSG00000182446	0.000015
ENSG00000070018	0.000110
ENSG00000217555	0.000110
ENSG00000070031	0.000031
ENSG00000070081	0.000031
ENSG00000070159	0.000116
ENSG00000165816	0.000015
ENSG00000174016	0.000108
ENSG00000178252	0.000031
ENSG00000187134	0.000008
ENSG00000282034	0.000077
ENSG00000070190	0.000015
ENSG00000165060	0.000015
ENSG00000070193	0.000015
ENSG00000153006	0.000209
ENSG00000070366	0.000008
ENSG00000089127	0.000062
ENSG00000100122	0.000039
ENSG00000100916	0.000085
ENSG00000103490	0.000031
ENSG00000107938	0.000023
ENSG00000111674	0.000008
ENSG00000119396	0.000023
ENSG00000138190	0.000008
ENSG00000139926	0.000170
ENSG00000141759	0.000031
ENSG00000144036	0.000015
ENSG00000165698	0.000054
ENSG00000171560	0.000085
ENSG00000184508	0.000085
ENSG00000205838	0.000155
ENSG00000221867	0.000100
ENSG00000070423	0.000077
ENSG00000109332	0.000108
ENSG00000170035	0.000139
ENSG00000182247	0.000147
ENSG00000188312	0.000201
ENSG00000204463	0.000162
ENSG00000070444	0.000008
ENSG00000070476	0.000046
ENSG00000145439	0.000008
ENSG00000152595	0.000008
ENSG00000070495	0.000015
ENSG00000121579	0.000023
ENSG00000070501	0.000008
ENSG00000134900	0.000023
ENSG00000070601	0.000008
ENSG00000070669	0.000015
ENSG00000184465	0.000008
ENSG00000070718	0.000008
ENSG00000070761	0.000015
ENSG00000102931	0.000023
ENSG00000070770	0.000031
ENSG00000277462	0.000131
ENSG00000101349	0.000232
ENSG00000102010	0.000023
ENSG00000142961	0.000108
ENSG00000157538	0.000100
ENSG00000163510	0.000015
ENSG00000165802	0.000178
ENSG00000178996	0.000116
ENSG00000149328	0.000015
ENSG00000163694	0.000100
ENSG00000185069	0.000317
ENSG00000186792	0.000023
ENSG00000186924	0.000108
ENSG00000186980	0.000054
ENSG00000149798	0.000054
ENSG00000180370	0.000054
ENSG00000116191	0.000008
ENSG00000125834	0.000008
ENSG00000166743	0.000039
ENSG00000180035	0.000155
ENSG00000070950	0.000054
ENSG00000105185	0.000023
ENSG00000115942	0.000023
ENSG00000147381	0.000162
ENSG00000070985	0.000008
ENSG00000074966	0.000178
ENSG00000099364	0.000070
ENSG00000099849	0.000008
ENSG00000100379	0.000131
ENSG00000104897	0.000108
ENSG00000105251	0.000008
ENSG00000106069	0.000039
ENSG00000106299	0.000162
ENSG00000107404	0.000046
ENSG00000111605	0.000139
ENSG00000112290	0.000093
ENSG00000114796	0.000023
ENSG00000117560	0.000116
ENSG00000118491	0.000039
ENSG00000119866	0.000046
ENSG00000120709	0.000046
ENSG00000125508	0.000008
ENSG00000128656	0.000031
ENSG00000130701	0.000070
ENSG00000131061	0.000077
ENSG00000132704	0.000039
ENSG00000133639	0.000031
ENSG00000134909	0.000054
ENSG00000136931	0.000054
ENSG00000137411	0.000054
ENSG00000139746	0.000008
ENSG00000141441	0.000023
ENSG00000147677	0.000054
ENSG00000147689	0.000193
ENSG00000149269	0.000008
ENSG00000155629	0.000015
ENSG00000158792	0.000015
ENSG00000160284	0.000355
ENSG00000162620	0.000008
ENSG00000166987	0.000023
ENSG00000170832	0.000031
ENSG00000172830	0.000008
ENSG00000173848	0.000008
ENSG00000175550	0.000131
ENSG00000175879	0.000023
ENSG00000180383	0.000015
ENSG00000184838	0.000015
ENSG00000185448	0.000008
ENSG00000187912	0.000178
ENSG00000197283	0.000116
ENSG00000198324	0.000116
ENSG00000198353	0.000039
ENSG00000198851	0.000046
ENSG00000198894	0.000015
ENSG00000204366	0.000023
ENSG00000260428	0.000023
ENSG00000274211	0.000124
ENSG00000071082	0.000008
ENSG00000071203	0.000023
ENSG00000071889	0.000046
ENSG00000071242	0.000008
ENSG00000100030	0.000155
ENSG00000071243	0.000039
ENSG00000071246	0.000008
ENSG00000071282	0.000015
ENSG00000071462	0.000008
ENSG00000173113	0.000031
ENSG00000099814	0.000015
ENSG00000100385	0.000008
ENSG00000105501	0.000031
ENSG00000111224	0.000054
ENSG00000113575	0.000070
ENSG00000113615	0.000046
ENSG00000114698	0.000487
ENSG00000115295	0.000085
ENSG00000116171	0.000015
ENSG00000119431	0.000100
ENSG00000124356	0.000054
ENSG00000124688	0.000070
ENSG00000126759	0.000232
ENSG00000127399	0.000054
ENSG00000133112	0.000015
ENSG00000138131	0.000008
ENSG00000140950	0.000008
ENSG00000141527	0.000023
ENSG00000142910	0.000077
ENSG00000143416	0.000023
ENSG00000143537	0.000070
ENSG00000151470	0.000015
ENSG00000151640	0.000015
ENSG00000152213	0.000008
ENSG00000159374	0.000124
ENSG00000162066	0.000015
ENSG00000163395	0.000309
ENSG00000165501	0.000031
ENSG00000168237	0.000440
ENSG00000171097	0.000015
ENSG00000172927	0.000015
ENSG00000177700	0.000124
ENSG00000182919	0.000023
ENSG00000185345	0.000008
ENSG00000186073	0.000008
ENSG00000196372	0.000108
ENSG00000197329	0.000100
ENSG00000203880	0.000023
ENSG00000205352	0.000394
ENSG00000213722	0.000054
ENSG00000268500	0.000031
ENSG00000071564	0.000046
ENSG00000113196	0.000023
ENSG00000125968	0.000054
ENSG00000176009	0.000046
ENSG00000233608	0.000039
ENSG00000071575	0.000008
ENSG00000071626	0.000008
ENSG00000109680	0.000015
ENSG00000113141	0.000046
ENSG00000131558	0.000046
ENSG00000132286	0.000039
ENSG00000142552	0.000085
ENSG00000167491	0.000062
ENSG00000167612	0.000085
ENSG00000170653	0.000039
ENSG00000197461	0.000023
ENSG00000198839	0.000046
ENSG00000204220	0.000070
ENSG00000213213	0.000062
ENSG00000283977	0.000039
ENSG00000147676	0.000363
ENSG00000071894	0.000023
ENSG00000071967	0.000139
ENSG00000071994	0.000008
ENSG00000072041	0.000039
ENSG00000136052	0.000255
ENSG00000072042	0.000008
ENSG00000108946	0.000100
ENSG00000135549	0.000015
ENSG00000131435	0.000039
ENSG00000134001	0.000023
ENSG00000136810	0.000093
ENSG00000164877	0.000046
ENSG00000166317	0.000054
ENSG00000172399	0.000070
ENSG00000276234	0.000301
ENSG00000072133	0.000008
ENSG00000198369	0.000193
ENSG00000104408	0.000062
ENSG00000116525	0.000131
ENSG00000120215	0.000008
ENSG00000124225	0.000039
ENSG00000133104	0.000077
ENSG00000135472	0.000015
ENSG00000165782	0.000031
ENSG00000166272	0.000023
ENSG00000170365	0.000039
ENSG00000172009	0.000015
ENSG00000187790	0.000015
ENSG00000197070	0.000046
ENSG00000072182	0.000008
ENSG00000072195	0.000031
ENSG00000126457	0.000062
ENSG00000074319	0.000402
ENSG00000079462	0.000070
ENSG00000085644	0.000054
ENSG00000099256	0.000147
ENSG00000099622	0.000070
ENSG00000100201	0.000100
ENSG00000100206	0.000100
ENSG00000100764	0.000070
ENSG00000100911	0.000054
ENSG00000105479	0.000054
ENSG00000105507	0.000270
ENSG00000106605	0.000008
ENSG00000106682	0.000054
ENSG00000112232	0.000348
ENSG00000112312	0.000062
ENSG00000113272	0.000054
ENSG00000113761	0.000046
ENSG00000119929	0.000139
ENSG00000119965	0.000054
ENSG00000120658	0.000070
ENSG00000123992	0.000054
ENSG00000125818	0.000039
ENSG00000127452	0.000031
ENSG00000128276	0.000085
ENSG00000128573	0.000093
ENSG00000129187	0.000116
ENSG00000130402	0.000062
ENSG00000130695	0.000039
ENSG00000130818	0.000348
ENSG00000132109	0.000193
ENSG00000133884	0.000085
ENSG00000134287	0.000008
ENSG00000135334	0.000085
ENSG00000136003	0.000131
ENSG00000136463	0.000108
ENSG00000137501	0.000023
ENSG00000137692	0.000031
ENSG00000138794	0.000039
ENSG00000140262	0.000526
ENSG00000140848	0.000116
ENSG00000141744	0.000015
ENSG00000141750	0.000015
ENSG00000142459	0.000085
ENSG00000142684	0.000023
ENSG00000143457	0.000015
ENSG00000146587	0.000201
ENSG00000146676	0.000046
ENSG00000147274	0.000255
ENSG00000150787	0.000077
ENSG00000152207	0.000023
ENSG00000152270	0.000015
ENSG00000153560	0.000015
ENSG00000154114	0.000039
ENSG00000154134	0.000046
ENSG00000158825	0.000131
ENSG00000162959	0.000124
ENSG00000164053	0.000147
ENSG00000164924	0.000031
ENSG00000165140	0.000054
ENSG00000165259	0.000116
ENSG00000166199	0.000039
ENSG00000167216	0.000008
ENSG00000167333	0.000108
ENSG00000167460	0.000046
ENSG00000168517	0.000363
ENSG00000169499	0.000124
ENSG00000169592	0.000139
ENSG00000169710	0.000023
ENSG00000170854	0.000023
ENSG00000171960	0.000062
ENSG00000173918	0.000054
ENSG00000174898	0.000008
ENSG00000175197	0.000185
ENSG00000176774	0.000039
ENSG00000176979	0.000008
ENSG00000178860	0.000046
ENSG00000178896	0.000031
ENSG00000179151	0.000077
ENSG00000179958	0.000070
ENSG00000180096	0.000185
ENSG00000183207	0.000046
ENSG00000183287	0.000062
ENSG00000183828	0.000062
ENSG00000183837	0.000093
ENSG00000186063	0.000077
ENSG00000186638	0.000077
ENSG00000188015	0.000039
ENSG00000188282	0.000031
ENSG00000188716	0.000131
ENSG00000196262	0.000031
ENSG00000196544	0.000301
ENSG00000196814	0.000008
ENSG00000197275	0.000008
ENSG00000203867	0.000015
ENSG00000203879	0.000008
ENSG00000204052	0.000062
ENSG00000204613	0.000093
ENSG00000211460	0.000093
ENSG00000213047	0.000008
ENSG00000230989	0.000162
ENSG00000234414	0.000201
ENSG00000243927	0.000023
ENSG00000131591	0.000015
ENSG00000164620	0.000155
ENSG00000118985	0.000031
ENSG00000072609	0.000031
ENSG00000075975	0.000046
ENSG00000101695	0.000085
ENSG00000123091	0.000039
ENSG00000133606	0.000100
ENSG00000138942	0.000185
ENSG00000163481	0.000031
ENSG00000165886	0.000108
ENSG00000167770	0.000046
ENSG00000168894	0.000015
ENSG00000180537	0.000023
ENSG00000186187	0.000031
ENSG00000265491	0.000062
ENSG00000072415	0.000077
ENSG00000111052	0.000108
ENSG00000133961	0.000031
ENSG00000148943	0.000046
ENSG00000160282	0.000046
ENSG00000172554	0.000031
ENSG00000196369	0.000054
ENSG00000072501	0.000008
ENSG00000072571	0.000008
ENSG00000072682	0.000015
ENSG00000072778	0.000008
ENSG00000115750	0.000023
ENSG00000156467	0.000054
ENSG00000072832	0.000046
ENSG00000092964	0.000046
ENSG00000113657	0.000031
ENSG00000185009	0.000085
ENSG00000072849	0.000062
ENSG00000130830	0.000178
ENSG00000101882	0.000031
ENSG00000110492	0.000085
ENSG00000116514	0.000209
ENSG00000128272	0.000162
ENSG00000129152	0.000046
ENSG00000132122	0.000039
ENSG00000137936	0.000046
ENSG00000139083	0.000046
ENSG00000148655	0.000031
ENSG00000158805	0.000093
ENSG00000164610	0.000054
ENSG00000165689	0.000039
ENSG00000168672	0.000031
ENSG00000178761	0.000031
ENSG00000182196	0.000100
ENSG00000185670	0.000023
ENSG00000188786	0.000008
ENSG00000196323	0.000077
ENSG00000196812	0.000070
ENSG00000278129	0.000023
ENSG00000092931	0.000054
ENSG00000100300	0.000116
ENSG00000121900	0.000162
ENSG00000125629	0.000294
ENSG00000131669	0.000147
ENSG00000143595	0.000147
ENSG00000143740	0.000178
ENSG00000168484	0.000240
ENSG00000177108	0.000108
ENSG00000187954	0.000070
ENSG00000196776	0.000039
ENSG00000198133	0.000325
ENSG00000212124	0.000054
ENSG00000213996	0.000093
ENSG00000073060	0.000015
ENSG00000073111	0.000015
ENSG00000111875	0.000139
ENSG00000073150	0.000023
ENSG00000073282	0.000039
ENSG00000073536	0.000008
ENSG00000096872	0.000046
ENSG00000100519	0.000139
ENSG00000151491	0.000139
ENSG00000182645	0.000147
ENSG00000186847	0.000193
ENSG00000214097	0.000008
ENSG00000073712	0.000008
ENSG00000073734	0.000008
ENSG00000073737	0.000008
ENSG00000073921	0.000023
ENSG00000073969	0.000008
ENSG00000074054	0.000015
ENSG00000147642	0.000023
ENSG00000074181	0.000039
ENSG00000074201	0.000077
ENSG00000100028	0.000023
ENSG00000125743	0.000039
ENSG00000125835	0.000456
ENSG00000143977	0.000039
ENSG00000159023	0.000023
ENSG00000164167	0.000046
ENSG00000165694	0.000008
ENSG00000167088	0.000008
ENSG00000170860	0.000139
ENSG00000105698	0.000023
ENSG00000127588	0.000232
ENSG00000137693	0.000008
ENSG00000179008	0.000023
ENSG00000074266	0.000015
ENSG00000106462	0.000031
ENSG00000108799	0.000008
ENSG00000074317	0.000008
ENSG00000096070	0.000008
ENSG00000102858	0.000008
ENSG00000111057	0.000209
ENSG00000122952	0.000062
ENSG00000148346	0.000471
ENSG00000148356	0.000046
ENSG00000155975	0.000015
ENSG00000166387	0.000031
ENSG00000170476	0.000008
ENSG00000196684	0.000008
ENSG00000074356	0.000015
ENSG00000108733	0.000263
ENSG00000074527	0.000100
ENSG00000147044	0.000046
ENSG00000187026	0.000232
ENSG00000092295	0.000224
ENSG00000145685	0.000077
ENSG00000170075	0.000402
ENSG00000171861	0.000108
ENSG00000105443	0.000023
ENSG00000108669	0.000046
ENSG00000074771	0.000008
ENSG00000178927	0.000487
ENSG00000074842	0.000093
ENSG00000112304	0.000023
ENSG00000115756	0.000263
ENSG00000121905	0.000108
ENSG00000175390	0.000232
ENSG00000106070	0.000108
ENSG00000123411	0.000062
ENSG00000139318	0.000023
ENSG00000145675	0.000023
ENSG00000147443	0.000023
ENSG00000167193	0.000100
ENSG00000170677	0.000015
ENSG00000178078	0.000031
ENSG00000184557	0.000039
ENSG00000075142	0.000054
ENSG00000138162	0.000039
ENSG00000075292	0.000077
ENSG00000123124	0.000085
ENSG00000075336	0.000008
ENSG00000150527	0.000070
ENSG00000087884	0.000023
ENSG00000127914	0.000278
ENSG00000158062	0.000232
ENSG00000175166	0.000070
ENSG00000075413	0.000008
ENSG00000092203	0.000054
ENSG00000112624	0.000162
ENSG00000125124	0.000054
ENSG00000127220	0.000015
ENSG00000132749	0.000015
ENSG00000139354	0.000031
ENSG00000163331	0.000039
ENSG00000165863	0.000062
ENSG00000183888	0.000031
ENSG00000196455	0.000015
ENSG00000204511	0.000209
ENSG00000205923	0.000015
ENSG00000230601	0.000023
ENSG00000239605	0.000008
ENSG00000121931	0.000147
ENSG00000171223	0.000046
ENSG00000177606	0.000008
ENSG00000114209	0.000085
ENSG00000075568	0.000015
ENSG00000125868	0.000039
ENSG00000172757	0.000023
ENSG00000184009	0.000085
ENSG00000075643	0.000015
ENSG00000143862	0.000031
ENSG00000197702	0.000031
ENSG00000075790	0.000008
ENSG00000075856	0.000015
ENSG00000075914	0.000023
ENSG00000075945	0.000070
ENSG00000105072	0.000077
ENSG00000116701	0.000023
ENSG00000156269	0.000093
ENSG00000136695	0.000124
ENSG00000164978	0.000023
ENSG00000076053	0.000054
ENSG00000076201	0.000046
ENSG00000103152	0.000015
ENSG00000108848	0.000008
ENSG00000113318	0.000015
ENSG00000117614	0.000023
ENSG00000129071	0.000023
ENSG00000130363	0.000046
ENSG00000147231	0.000031
ENSG00000152076	0.000046
ENSG00000156009	0.000100
ENSG00000164185	0.000224
ENSG00000170260	0.000085
ENSG00000185019	0.000015
ENSG00000198690	0.000008
ENSG00000204644	0.000062
ENSG00000213265	0.000008
ENSG00000240682	0.000062
ENSG00000243440	0.000008
ENSG00000257315	0.000008
ENSG00000122707	0.000309
ENSG00000133169	0.000108
ENSG00000141485	0.000139
ENSG00000160298	0.000100
ENSG00000186510	0.000193
ENSG00000187288	0.000046
ENSG00000091651	0.000015
ENSG00000129195	0.000155
ENSG00000133858	0.000124
ENSG00000135930	0.000332
ENSG00000153044	0.000147
ENSG00000153684	0.000216
ENSG00000169783	0.000108
ENSG00000187595	0.000124
ENSG00000076513	0.000055
ENSG00000151552	0.000165
ENSG00000076554	0.000046
ENSG00000111907	0.000015
ENSG00000079805	0.000077
ENSG00000102178	0.000070
ENSG00000105655	0.000015
ENSG00000139289	0.000255
ENSG00000149289	0.000008
ENSG00000158517	0.000031
ENSG00000161940	0.000193
ENSG00000168255	0.000046
ENSG00000179922	0.000054
ENSG00000183889	0.000023
ENSG00000186150	0.000039
ENSG00000187690	0.000039
ENSG00000198929	0.000015
ENSG00000233024	0.000023
ENSG00000263201	0.000070
ENSG00000076662	0.000077
ENSG00000189143	0.000116
ENSG00000076685	0.000093
ENSG00000120162	0.000015
ENSG00000173542	0.000031
ENSG00000076716	0.000031
ENSG00000076770	0.000046
ENSG00000076826	0.000023
ENSG00000109606	0.000062
ENSG00000076924	0.000015
ENSG00000084072	0.000008
ENSG00000076928	0.000008
ENSG00000077092	0.000046
ENSG00000109819	0.000023
ENSG00000077157	0.000008
ENSG00000213639	0.000147
ENSG00000077235	0.000023
ENSG00000077264	0.000008
ENSG00000126785	0.000124
ENSG00000077274	0.000008
ENSG00000168795	0.000046
ENSG00000102317	0.000108
ENSG00000112531	0.000070
ENSG00000123144	0.000008
ENSG00000131876	0.000031
ENSG00000139793	0.000015
ENSG00000160679	0.000077
ENSG00000169564	0.000062
ENSG00000173914	0.000062
ENSG00000178057	0.000108
ENSG00000187969	0.000039
ENSG00000197111	0.000008
ENSG00000100330	0.000015
ENSG00000107099	0.000185
ENSG00000146122	0.000108
ENSG00000157578	0.000131
ENSG00000242265	0.000070
ENSG00000077380	0.000046
ENSG00000125971	0.000039
ENSG00000077420	0.000023
ENSG00000077454	0.000100
ENSG00000219200	0.000185
ENSG00000204571	0.000448
ENSG00000212721	0.000549
ENSG00000077463	0.000008
ENSG00000120729	0.000031
ENSG00000124216	0.000147
ENSG00000135312	0.000015
ENSG00000154553	0.000008
ENSG00000163684	0.000039
ENSG00000177989	0.000062
ENSG00000077585	0.000008
ENSG00000114902	0.000062
ENSG00000077684	0.000015
ENSG00000077721	0.000008
ENSG00000090061	0.000363
ENSG00000104529	0.000070
ENSG00000107560	0.000093
ENSG00000108602	0.000008
ENSG00000175348	0.000008
ENSG00000139133	0.000046
ENSG00000185962	0.000487
ENSG00000100281	0.000124
ENSG00000100934	0.000193
ENSG00000157601	0.000046
ENSG00000166833	0.000070
ENSG00000168005	0.000015
ENSG00000180176	0.000100
ENSG00000181904	0.000015
ENSG00000183486	0.000023
ENSG00000185666	0.000031
ENSG00000197798	0.000077
ENSG00000078053	0.000031
ENSG00000120910	0.000031
ENSG00000138814	0.000108
ENSG00000214087	0.000062
ENSG00000078061	0.000039
ENSG00000126934	0.000031
ENSG00000133703	0.000015
ENSG00000213281	0.000039
ENSG00000103429	0.000008
ENSG00000132256	0.000070
ENSG00000134758	0.000046
ENSG00000136536	0.000046
ENSG00000158717	0.000023
ENSG00000204616	0.000031
ENSG00000100124	0.000008
ENSG00000101307	0.000046
ENSG00000140264	0.000209
ENSG00000165209	0.000100
ENSG00000078369	0.000015
ENSG00000078399	0.000039
ENSG00000078403	0.000062
ENSG00000168269	0.000193
ENSG00000275410	0.000093
ENSG00000078487	0.000023
ENSG00000078549	0.000008
ENSG00000078596	0.000054
ENSG00000137078	0.000077
ENSG00000184840	0.000039
ENSG00000136813	0.000070
ENSG00000157470	0.000054
